entry_time,exit_time,side,entry_price,exit_price,size,pnl_pct,pnl_usd,fees_usd,net_pnl_usd,exit_reason,duration,mae_pct,mfe_pct,partial_tp_hit,partial_tp_time,partial_tp_price,tsl_history,chart_ohlcv,entry_hour,exit_hour,entry_day_of_week,exit_day_of_week
2025-10-24 00:15:00,2025-10-24 04:30:00,Long,3847.3270125000004,3962.152410851569,50.830415642942455,2.984549999999997,1.5170591700714375,0.03812281173220684,1.4789363583392308,TP,0 days 04:15:00,-0.1059700016856957,3.0913147521275386,True,2025-10-24 04:30:00,3933.8918702812502,"[[""2025-10-24 00:30:00"", 3826.9836], [""2025-10-24 00:45:00"", 3836.9826], [""2025-10-24 02:30:00"", 3847.6449000000002], [""2025-10-24 02:45:00"", 3855.7529999999997], [""2025-10-24 04:00:00"", 3859.6931999999997], [""2025-10-24 04:15:00"", 3879.81]]","{""index"": [1761264900000, 1761265800000, 1761266700000, 1761267600000, 1761268500000, 1761269400000, 1761270300000, 1761271200000, 1761272100000, 1761273000000, 1761273900000, 1761274800000, 1761275700000, 1761276600000, 1761277500000, 1761278400000, 1761279300000, 1761280200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3853.77, 3862.01, 3845.33, 3846.75, 10232.69], [3846.75, 3865.64, 3843.25, 3860.38, 7956.94], [3860.38, 3875.74, 3860.38, 3865.81, 15076.67], [3865.81, 3874.09, 3865.19, 3871.66, 9070.64], [3871.66, 3871.84, 3854.71, 3859.51, 7504.12], [3859.51, 3875.13, 3858.44, 3874.69, 4340.32], [3874.69, 3881.61, 3873.87, 3879.67, 7907.26], [3879.67, 3881.59, 3873.57, 3875.58, 2876.34], [3875.58, 3881.82, 3868.56, 3873.98, 3901.87], [3873.98, 3886.51, 3873.98, 3885.82, 7430.45], [3885.82, 3894.7, 3881.92, 3886.87, 15080.52], [3886.87, 3892.05, 3880.0, 3883.65, 20366.07], [3883.65, 3889.35, 3881.23, 3883.66, 5129.05], [3883.66, 3884.2, 3878.35, 3882.32, 5649.99], [3882.32, 3890.82, 3876.73, 3889.2, 7871.56], [3889.2, 3898.68, 3884.09, 3897.46, 8056.85], [3897.46, 3919.0, 3894.61, 3917.26, 19392.26], [3917.26, 3966.26, 3917.06, 3962.16, 70875.49]]}",0,4,4,4
2025-10-24 12:30:00,2025-10-24 13:30:00,Short,3975.1536375,3945.931786216533,50.86,0.7405564228337935,0.3766469966532674,0.038145,0.3385019966532674,Dynamic TP Level 1 (25%),0 days 01:00:00,-0.1297976670217471,1.1489475190839649,True,2025-10-24 13:30:00,3945.33998521875,"[[""2025-10-24 12:45:00"", 3991.2372]]","{""index"": [1761309000000, 1761309900000, 1761310800000, 1761311700000, 1761312600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3954.0, 4029.3, 3948.82, 3975.75, 161207.1], [3975.75, 3976.01, 3951.72, 3962.11, 32555.17], [3962.11, 3969.79, 3954.15, 3962.12, 12051.6], [3962.12, 3980.32, 3960.0, 3965.0, 17837.56], [3965.0, 3970.21, 3930.0, 3933.98, 43742.24]]}",12,13,4,4
2025-10-24 12:30:00,2025-10-24 14:00:00,Short,3975.1536375,3916.113661887441,50.86,1.507616497119324,0.7667737504348882,0.038145,0.7286287504348882,Dynamic TP Level 2 (50%),0 days 01:30:00,-0.1297976670217471,1.6411181241482442,True,2025-10-24 14:00:00,3915.5263329375002,"[[""2025-10-24 12:45:00"", 3991.2372], [""2025-10-24 13:30:00"", 3969.3], [""2025-10-24 13:45:00"", 3954.9277]]","{""index"": [1761309000000, 1761309900000, 1761310800000, 1761311700000, 1761312600000, 1761313500000, 1761314400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3954.0, 4029.3, 3948.82, 3975.75, 161207.1], [3975.75, 3976.01, 3951.72, 3962.11, 32555.17], [3962.11, 3969.79, 3954.15, 3962.12, 12051.6], [3962.12, 3980.32, 3960.0, 3965.0, 17837.56], [3965.0, 3970.21, 3930.0, 3933.98, 43742.24], [3933.98, 3946.46, 3915.77, 3945.11, 55335.59], [3945.11, 3945.6, 3910.97, 3935.17, 36756.64]]}",12,14,4,4
2025-10-24 12:30:00,2025-10-24 15:15:00,Short,3975.1536375,3927.8427880550003,101.70299814670922,1.2044995687932714,1.2250121741269413,0.07627724861003192,1.1487349255169095,SL,0 days 02:45:00,-0.1297976670217471,2.2318770461658755,True,2025-10-24 14:00:00,3915.5263329375002,"[[""2025-10-24 12:45:00"", 3991.2372], [""2025-10-24 13:30:00"", 3969.3], [""2025-10-24 13:45:00"", 3954.9277], [""2025-10-24 14:00:00"", 3950.0797], [""2025-10-24 14:15:00"", 3932.0108], [""2025-10-24 14:30:00"", 3931.93], [""2025-10-24 14:45:00"", 3927.2536999999998]]","{""index"": [1761309000000, 1761309900000, 1761310800000, 1761311700000, 1761312600000, 1761313500000, 1761314400000, 1761315300000, 1761316200000, 1761317100000, 1761318000000, 1761318900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3954.0, 4029.3, 3948.82, 3975.75, 161207.1], [3975.75, 3976.01, 3951.72, 3962.11, 32555.17], [3962.11, 3969.79, 3954.15, 3962.12, 12051.6], [3962.12, 3980.32, 3960.0, 3965.0, 17837.56], [3965.0, 3970.21, 3930.0, 3933.98, 43742.24], [3933.98, 3946.46, 3915.77, 3945.11, 55335.59], [3945.11, 3945.6, 3910.97, 3935.17, 36756.64], [3935.17, 3936.34, 3893.08, 3903.61, 60236.58], [3903.61, 3913.9, 3893.0, 3911.67, 21353.3], [3911.67, 3912.78, 3888.37, 3900.26, 26264.03], [3900.26, 3922.83, 3897.3, 3913.56, 19511.03], [3913.56, 3929.41, 3907.38, 3915.59, 23762.37]]}",12,15,4,4
2025-10-26 03:15:00,2025-10-26 08:45:00,Long,3932.5898,3961.489910866475,50.87,0.7348874999999921,0.373837271249996,0.0381525,0.335684771249996,Dynamic TP Level 1 (25%),0 days 05:30:00,-0.21969746247118005,0.8607610180955128,True,2025-10-26 08:45:00,3962.0842235,"[[""2025-10-26 04:15:00"", 3897.2637], [""2025-10-26 04:30:00"", 3899.214], [""2025-10-26 04:45:00"", 3901.0751999999998], [""2025-10-26 05:00:00"", 3901.788], [""2025-10-26 05:15:00"", 3903.2333999999996], [""2025-10-26 05:30:00"", 3906.5895], [""2025-10-26 07:30:00"", 3910.5], [""2025-10-26 07:45:00"", 3915.9054], [""2025-10-26 08:15:00"", 3916.044], [""2025-10-26 08:30:00"", 3917.3112]]","{""index"": [1761448500000, 1761449400000, 1761450300000, 1761451200000, 1761452100000, 1761453000000, 1761453900000, 1761454800000, 1761455700000, 1761456600000, 1761457500000, 1761458400000, 1761459300000, 1761460200000, 1761461100000, 1761462000000, 1761462900000, 1761463800000, 1761464700000, 1761465600000, 1761466500000, 1761467400000, 1761468300000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3924.01, 3934.84, 3922.98, 3932.0, 7233.45], [3932.0, 3932.01, 3924.8, 3925.62, 1622.76], [3925.62, 3931.81, 3923.95, 3930.51, 6088.79], [3930.51, 3930.83, 3928.04, 3929.88, 2745.38], [3929.88, 3936.63, 3927.21, 3933.81, 4592.54], [3933.81, 3938.6, 3931.6, 3933.71, 5764.5], [3933.71, 3940.48, 3933.44, 3938.6, 3085.59], [3938.6, 3941.2, 3936.13, 3939.19, 2206.97], [3939.19, 3942.66, 3938.44, 3941.16, 1697.41], [3941.16, 3946.05, 3939.83, 3943.8, 1990.63], [3943.8, 3945.12, 3940.98, 3941.28, 1451.49], [3941.28, 3942.32, 3936.82, 3939.81, 1806.7], [3939.81, 3944.33, 3938.39, 3944.25, 1577.49], [3944.25, 3945.0, 3940.8, 3943.12, 1674.1], [3943.12, 3944.65, 3941.05, 3943.41, 1501.2], [3943.41, 3944.86, 3941.0, 3943.96, 966.65], [3943.96, 3945.58, 3939.7, 3940.6, 1808.91], [3940.6, 3950.0, 3940.3, 3949.0, 5417.94], [3949.0, 3955.46, 3949.0, 3950.24, 5979.68], [3950.24, 3955.1, 3950.0, 3954.52, 2939.06], [3954.52, 3955.6, 3949.78, 3953.93, 3354.91], [3953.93, 3956.88, 3949.17, 3956.52, 2825.72], [3956.52, 3966.44, 3955.02, 3958.85, 11967.59]]}",3,8,6,6
2025-10-26 03:15:00,2025-10-26 09:15:00,Long,3932.5898,3990.97991020295,50.87,1.4847749999999937,0.7553050424999967,0.0381525,0.7171525424999967,Dynamic TP Level 2 (50%),0 days 06:00:00,-0.21969746247118005,1.8298425124328999,True,2025-10-26 09:15:00,3991.5786470000003,"[[""2025-10-26 04:15:00"", 3897.2637], [""2025-10-26 04:30:00"", 3899.214], [""2025-10-26 04:45:00"", 3901.0751999999998], [""2025-10-26 05:00:00"", 3901.788], [""2025-10-26 05:15:00"", 3903.2333999999996], [""2025-10-26 05:30:00"", 3906.5895], [""2025-10-26 07:30:00"", 3910.5], [""2025-10-26 07:45:00"", 3915.9054], [""2025-10-26 08:15:00"", 3916.044], [""2025-10-26 08:30:00"", 3917.3112]]","{""index"": [1761448500000, 1761449400000, 1761450300000, 1761451200000, 1761452100000, 1761453000000, 1761453900000, 1761454800000, 1761455700000, 1761456600000, 1761457500000, 1761458400000, 1761459300000, 1761460200000, 1761461100000, 1761462000000, 1761462900000, 1761463800000, 1761464700000, 1761465600000, 1761466500000, 1761467400000, 1761468300000, 1761469200000, 1761470100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3924.01, 3934.84, 3922.98, 3932.0, 7233.45], [3932.0, 3932.01, 3924.8, 3925.62, 1622.76], [3925.62, 3931.81, 3923.95, 3930.51, 6088.79], [3930.51, 3930.83, 3928.04, 3929.88, 2745.38], [3929.88, 3936.63, 3927.21, 3933.81, 4592.54], [3933.81, 3938.6, 3931.6, 3933.71, 5764.5], [3933.71, 3940.48, 3933.44, 3938.6, 3085.59], [3938.6, 3941.2, 3936.13, 3939.19, 2206.97], [3939.19, 3942.66, 3938.44, 3941.16, 1697.41], [3941.16, 3946.05, 3939.83, 3943.8, 1990.63], [3943.8, 3945.12, 3940.98, 3941.28, 1451.49], [3941.28, 3942.32, 3936.82, 3939.81, 1806.7], [3939.81, 3944.33, 3938.39, 3944.25, 1577.49], [3944.25, 3945.0, 3940.8, 3943.12, 1674.1], [3943.12, 3944.65, 3941.05, 3943.41, 1501.2], [3943.41, 3944.86, 3941.0, 3943.96, 966.65], [3943.96, 3945.58, 3939.7, 3940.6, 1808.91], [3940.6, 3950.0, 3940.3, 3949.0, 5417.94], [3949.0, 3955.46, 3949.0, 3950.24, 5979.68], [3950.24, 3955.1, 3950.0, 3954.52, 2939.06], [3954.52, 3955.6, 3949.78, 3953.93, 3354.91], [3953.93, 3956.88, 3949.17, 3956.52, 2825.72], [3956.52, 3966.44, 3955.02, 3958.85, 11967.59], [3958.85, 3960.0, 3955.15, 3957.34, 3911.81], [3957.34, 4004.55, 3957.34, 4002.45, 48315.1]]}",3,9,6,6
2025-10-26 03:15:00,2025-10-26 11:30:00,Long,3932.5898,4020.4699095394258,50.87,2.2346625000000175,1.1367728137500088,0.0381525,1.0986203137500088,Dynamic TP Level 3 (75%),0 days 08:15:00,-0.21969746247118005,2.924540972974077,True,2025-10-26 11:30:00,4021.0730705000005,"[[""2025-10-26 04:15:00"", 3897.2637], [""2025-10-26 04:30:00"", 3899.214], [""2025-10-26 04:45:00"", 3901.0751999999998], [""2025-10-26 05:00:00"", 3901.788], [""2025-10-26 05:15:00"", 3903.2333999999996], [""2025-10-26 05:30:00"", 3906.5895], [""2025-10-26 07:30:00"", 3910.5], [""2025-10-26 07:45:00"", 3915.9054], [""2025-10-26 08:15:00"", 3916.044], [""2025-10-26 08:30:00"", 3917.3112], [""2025-10-26 09:15:00"", 3964.5045], [""2025-10-26 09:30:00"", 3972.276]]","{""index"": [1761448500000, 1761449400000, 1761450300000, 1761451200000, 1761452100000, 1761453000000, 1761453900000, 1761454800000, 1761455700000, 1761456600000, 1761457500000, 1761458400000, 1761459300000, 1761460200000, 1761461100000, 1761462000000, 1761462900000, 1761463800000, 1761464700000, 1761465600000, 1761466500000, 1761467400000, 1761468300000, 1761469200000, 1761470100000, 1761471000000, 1761471900000, 1761472800000, 1761473700000, 1761474600000, 1761475500000, 1761476400000, 1761477300000, 1761478200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3924.01, 3934.84, 3922.98, 3932.0, 7233.45], [3932.0, 3932.01, 3924.8, 3925.62, 1622.76], [3925.62, 3931.81, 3923.95, 3930.51, 6088.79], [3930.51, 3930.83, 3928.04, 3929.88, 2745.38], [3929.88, 3936.63, 3927.21, 3933.81, 4592.54], [3933.81, 3938.6, 3931.6, 3933.71, 5764.5], [3933.71, 3940.48, 3933.44, 3938.6, 3085.59], [3938.6, 3941.2, 3936.13, 3939.19, 2206.97], [3939.19, 3942.66, 3938.44, 3941.16, 1697.41], [3941.16, 3946.05, 3939.83, 3943.8, 1990.63], [3943.8, 3945.12, 3940.98, 3941.28, 1451.49], [3941.28, 3942.32, 3936.82, 3939.81, 1806.7], [3939.81, 3944.33, 3938.39, 3944.25, 1577.49], [3944.25, 3945.0, 3940.8, 3943.12, 1674.1], [3943.12, 3944.65, 3941.05, 3943.41, 1501.2], [3943.41, 3944.86, 3941.0, 3943.96, 966.65], [3943.96, 3945.58, 3939.7, 3940.6, 1808.91], [3940.6, 3950.0, 3940.3, 3949.0, 5417.94], [3949.0, 3955.46, 3949.0, 3950.24, 5979.68], [3950.24, 3955.1, 3950.0, 3954.52, 2939.06], [3954.52, 3955.6, 3949.78, 3953.93, 3354.91], [3953.93, 3956.88, 3949.17, 3956.52, 2825.72], [3956.52, 3966.44, 3955.02, 3958.85, 11967.59], [3958.85, 3960.0, 3955.15, 3957.34, 3911.81], [3957.34, 4004.55, 3957.34, 4002.45, 48315.1], [4002.45, 4012.4, 3982.15, 3987.74, 38780.15], [3987.74, 3990.79, 3977.53, 3987.03, 12887.51], [3987.03, 3989.18, 3975.25, 3983.97, 11216.22], [3983.97, 3985.6, 3975.98, 3979.84, 5892.02], [3979.84, 3983.03, 3972.57, 3982.21, 6898.49], [3982.21, 3986.84, 3978.05, 3981.7, 5601.72], [3981.7, 3984.77, 3975.01, 3979.8, 3536.33], [3979.8, 4005.51, 3979.8, 3999.56, 22771.37], [3999.56, 4047.6, 3999.56, 4041.2, 52296.19]]}",3,11,6,6
2025-10-26 03:15:00,2025-10-26 11:45:00,Long,3932.5898,4049.9599088759005,50.857315460161324,2.984549999999997,1.5178620085662433,0.038142986595121,1.4797190219711223,Dynamic TP Level 4 (100%),0 days 08:30:00,-0.21969746247118005,3.1284778290377346,True,2025-10-26 11:45:00,4050.5674940000004,"[[""2025-10-26 04:15:00"", 3897.2637], [""2025-10-26 04:30:00"", 3899.214], [""2025-10-26 04:45:00"", 3901.0751999999998], [""2025-10-26 05:00:00"", 3901.788], [""2025-10-26 05:15:00"", 3903.2333999999996], [""2025-10-26 05:30:00"", 3906.5895], [""2025-10-26 07:30:00"", 3910.5], [""2025-10-26 07:45:00"", 3915.9054], [""2025-10-26 08:15:00"", 3916.044], [""2025-10-26 08:30:00"", 3917.3112], [""2025-10-26 09:15:00"", 3964.5045], [""2025-10-26 09:30:00"", 3972.276], [""2025-10-26 11:30:00"", 4007.124]]","{""index"": [1761448500000, 1761449400000, 1761450300000, 1761451200000, 1761452100000, 1761453000000, 1761453900000, 1761454800000, 1761455700000, 1761456600000, 1761457500000, 1761458400000, 1761459300000, 1761460200000, 1761461100000, 1761462000000, 1761462900000, 1761463800000, 1761464700000, 1761465600000, 1761466500000, 1761467400000, 1761468300000, 1761469200000, 1761470100000, 1761471000000, 1761471900000, 1761472800000, 1761473700000, 1761474600000, 1761475500000, 1761476400000, 1761477300000, 1761478200000, 1761479100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3924.01, 3934.84, 3922.98, 3932.0, 7233.45], [3932.0, 3932.01, 3924.8, 3925.62, 1622.76], [3925.62, 3931.81, 3923.95, 3930.51, 6088.79], [3930.51, 3930.83, 3928.04, 3929.88, 2745.38], [3929.88, 3936.63, 3927.21, 3933.81, 4592.54], [3933.81, 3938.6, 3931.6, 3933.71, 5764.5], [3933.71, 3940.48, 3933.44, 3938.6, 3085.59], [3938.6, 3941.2, 3936.13, 3939.19, 2206.97], [3939.19, 3942.66, 3938.44, 3941.16, 1697.41], [3941.16, 3946.05, 3939.83, 3943.8, 1990.63], [3943.8, 3945.12, 3940.98, 3941.28, 1451.49], [3941.28, 3942.32, 3936.82, 3939.81, 1806.7], [3939.81, 3944.33, 3938.39, 3944.25, 1577.49], [3944.25, 3945.0, 3940.8, 3943.12, 1674.1], [3943.12, 3944.65, 3941.05, 3943.41, 1501.2], [3943.41, 3944.86, 3941.0, 3943.96, 966.65], [3943.96, 3945.58, 3939.7, 3940.6, 1808.91], [3940.6, 3950.0, 3940.3, 3949.0, 5417.94], [3949.0, 3955.46, 3949.0, 3950.24, 5979.68], [3950.24, 3955.1, 3950.0, 3954.52, 2939.06], [3954.52, 3955.6, 3949.78, 3953.93, 3354.91], [3953.93, 3956.88, 3949.17, 3956.52, 2825.72], [3956.52, 3966.44, 3955.02, 3958.85, 11967.59], [3958.85, 3960.0, 3955.15, 3957.34, 3911.81], [3957.34, 4004.55, 3957.34, 4002.45, 48315.1], [4002.45, 4012.4, 3982.15, 3987.74, 38780.15], [3987.74, 3990.79, 3977.53, 3987.03, 12887.51], [3987.03, 3989.18, 3975.25, 3983.97, 11216.22], [3983.97, 3985.6, 3975.98, 3979.84, 5892.02], [3979.84, 3983.03, 3972.57, 3982.21, 6898.49], [3982.21, 3986.84, 3978.05, 3981.7, 5601.72], [3981.7, 3984.77, 3975.01, 3979.8, 3536.33], [3979.8, 4005.51, 3979.8, 3999.56, 22771.37], [3999.56, 4047.6, 3999.56, 4041.2, 52296.19], [4041.2, 4055.62, 4023.91, 4044.0, 39019.61]]}",3,11,6,6
2025-10-27 18:15:00,2025-10-27 20:00:00,Short,4207.7687399999995,4176.836906021167,50.88,0.7405564228337935,0.37679510793783416,0.03816,0.33863510793783413,Dynamic TP Level 1 (25%),0 days 01:45:00,-0.37506445907647956,3.1284778290377346,True,2025-10-27 20:00:00,4176.210474449999,"[[""2025-10-27 19:30:00"", 4224.1129]]","{""index"": [1761588900000, 1761589800000, 1761590700000, 1761591600000, 1761592500000, 1761593400000, 1761594300000, 1761595200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4228.43, 4233.02, 4204.94, 4208.4, 15651.49], [4208.4, 4220.19, 4205.16, 4216.51, 13142.98], [4216.51, 4223.61, 4212.35, 4212.68, 7188.17], [4212.68, 4216.3, 4182.29, 4214.89, 28410.21], [4214.89, 4219.46, 4205.65, 4211.76, 12458.62], [4211.76, 4212.36, 4190.56, 4197.52, 16187.1], [4197.52, 4204.06, 4184.9, 4191.61, 11789.8], [4191.61, 4194.06, 4141.09, 4148.0, 54473.77]]}",18,20,0,0
2025-10-27 18:15:00,2025-10-27 20:15:00,Short,4207.7687399999995,4145.273906731334,50.88,1.5076164971193462,0.7670752737343234,0.03816,0.7289152737343234,Dynamic TP Level 2 (50%),0 days 02:00:00,-0.37506445907647956,3.1284778290377346,True,2025-10-27 20:15:00,4144.652208899999,"[[""2025-10-27 19:30:00"", 4224.1129], [""2025-10-27 20:00:00"", 4182.5009]]","{""index"": [1761588900000, 1761589800000, 1761590700000, 1761591600000, 1761592500000, 1761593400000, 1761594300000, 1761595200000, 1761596100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4228.43, 4233.02, 4204.94, 4208.4, 15651.49], [4208.4, 4220.19, 4205.16, 4216.51, 13142.98], [4216.51, 4223.61, 4212.35, 4212.68, 7188.17], [4212.68, 4216.3, 4182.29, 4214.89, 28410.21], [4214.89, 4219.46, 4205.65, 4211.76, 12458.62], [4211.76, 4212.36, 4190.56, 4197.52, 16187.1], [4197.52, 4204.06, 4184.9, 4191.61, 11789.8], [4191.61, 4194.06, 4141.09, 4148.0, 54473.77], [4148.0, 4163.65, 4142.21, 4149.25, 19606.69]]}",18,20,0,0
2025-10-27 18:15:00,2025-10-27 21:15:00,Short,4207.7687399999995,4113.710907441503,50.88,2.2864473142327757,1.1633443934816363,0.03816,1.1251843934816363,Dynamic TP Level 3 (75%),0 days 03:00:00,-0.37506445907647956,3.1284778290377346,True,2025-10-27 21:15:00,4113.09394335,"[[""2025-10-27 19:30:00"", 4224.1129], [""2025-10-27 20:00:00"", 4182.5009], [""2025-10-27 20:30:00"", 4177.7943000000005], [""2025-10-27 20:45:00"", 4167.3812], [""2025-10-27 21:00:00"", 4164.9168]]","{""index"": [1761588900000, 1761589800000, 1761590700000, 1761591600000, 1761592500000, 1761593400000, 1761594300000, 1761595200000, 1761596100000, 1761597000000, 1761597900000, 1761598800000, 1761599700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4228.43, 4233.02, 4204.94, 4208.4, 15651.49], [4208.4, 4220.19, 4205.16, 4216.51, 13142.98], [4216.51, 4223.61, 4212.35, 4212.68, 7188.17], [4212.68, 4216.3, 4182.29, 4214.89, 28410.21], [4214.89, 4219.46, 4205.65, 4211.76, 12458.62], [4211.76, 4212.36, 4190.56, 4197.52, 16187.1], [4197.52, 4204.06, 4184.9, 4191.61, 11789.8], [4191.61, 4194.06, 4141.09, 4148.0, 54473.77], [4148.0, 4163.65, 4142.21, 4149.25, 19606.69], [4149.25, 4151.25, 4136.43, 4138.64, 20138.12], [4138.64, 4140.11, 4126.12, 4126.12, 20125.83], [4126.12, 4137.42, 4123.68, 4125.3, 10999.9], [4125.3, 4130.91, 4092.55, 4105.95, 54031.81]]}",18,21,0,0
2025-10-27 18:15:00,2025-10-27 21:45:00,Short,4207.7687399999995,4134.095521325001,50.899938993150776,1.7820879632550524,0.9070816861011048,0.038174954244863085,0.8689067318562418,SL,0 days 03:30:00,-0.37506445907647956,3.1284778290377346,True,2025-10-27 21:15:00,4113.09394335,"[[""2025-10-27 19:30:00"", 4224.1129], [""2025-10-27 20:00:00"", 4182.5009], [""2025-10-27 20:30:00"", 4177.7943000000005], [""2025-10-27 20:45:00"", 4167.3812], [""2025-10-27 21:00:00"", 4164.9168], [""2025-10-27 21:15:00"", 4133.4755000000005]]","{""index"": [1761588900000, 1761589800000, 1761590700000, 1761591600000, 1761592500000, 1761593400000, 1761594300000, 1761595200000, 1761596100000, 1761597000000, 1761597900000, 1761598800000, 1761599700000, 1761600600000, 1761601500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4228.43, 4233.02, 4204.94, 4208.4, 15651.49], [4208.4, 4220.19, 4205.16, 4216.51, 13142.98], [4216.51, 4223.61, 4212.35, 4212.68, 7188.17], [4212.68, 4216.3, 4182.29, 4214.89, 28410.21], [4214.89, 4219.46, 4205.65, 4211.76, 12458.62], [4211.76, 4212.36, 4190.56, 4197.52, 16187.1], [4197.52, 4204.06, 4184.9, 4191.61, 11789.8], [4191.61, 4194.06, 4141.09, 4148.0, 54473.77], [4148.0, 4163.65, 4142.21, 4149.25, 19606.69], [4149.25, 4151.25, 4136.43, 4138.64, 20138.12], [4138.64, 4140.11, 4126.12, 4126.12, 20125.83], [4126.12, 4137.42, 4123.68, 4125.3, 10999.9], [4125.3, 4130.91, 4092.55, 4105.95, 54031.81], [4105.95, 4128.32, 4105.5, 4120.14, 14572.08], [4120.14, 4136.54, 4112.03, 4113.93, 16483.31]]}",18,21,0,0
2025-10-28 13:45:00,2025-10-28 14:30:00,Short,4156.0065055000005,4125.455182177257,50.9,0.7405564228338157,0.3769432192224122,0.038175,0.3387682192224122,Dynamic TP Level 1 (25%),0 days 00:45:00,-0.4508805029186713,1.4110289323553404,True,2025-10-28 14:30:00,4124.83645670875,,"{""index"": [1761659100000, 1761660000000, 1761660900000, 1761661800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4151.99, 4166.32, 4146.72, 4156.63, 25937.41], [4156.63, 4164.95, 4140.88, 4163.26, 19692.89], [4163.26, 4174.83, 4146.2, 4157.87, 28683.98], [4157.87, 4163.92, 4098.18, 4104.73, 69238.46]]}",13,14,1,1
2025-10-28 13:45:00,2025-10-28 14:30:00,Short,4156.0065055000005,4156.629906475826,152.70117182329093,-0.01499775033746431,-0.022901740512439574,0.1145258788674682,-0.13742761937990777,SL,0 days 00:45:00,-0.4508805029186713,1.4110289323553404,True,2025-10-28 14:30:00,4124.83645670875,,"{""index"": [1761659100000, 1761660000000, 1761660900000, 1761661800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4151.99, 4166.32, 4146.72, 4156.63, 25937.41], [4156.63, 4164.95, 4140.88, 4163.26, 19692.89], [4163.26, 4174.83, 4146.2, 4157.87, 28683.98], [4157.87, 4163.92, 4098.18, 4104.73, 69238.46]]}",13,14,1,1
2025-10-28 18:15:00,2025-10-28 19:15:00,Short,4124.281265,4093.963157885827,50.9,0.7405564228337935,0.37694321922240087,0.038175,0.33876821922240086,Dynamic TP Level 1 (25%),0 days 01:00:00,-0.23726467009669294,1.852212368618611,True,2025-10-28 19:15:00,4093.3491555124997,"[[""2025-10-28 18:30:00"", 4143.9492], [""2025-10-28 18:45:00"", 4142.0605000000005], [""2025-10-28 19:00:00"", 4141.7979]]","{""index"": [1761675300000, 1761676200000, 1761677100000, 1761678000000, 1761678900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4144.89, 4149.88, 4117.25, 4124.9, 21614.57], [4124.9, 4134.09, 4102.92, 4106.39, 24656.95], [4106.39, 4116.0, 4101.05, 4112.97, 7476.5], [4112.97, 4116.48, 4100.79, 4101.44, 9643.96], [4101.44, 4101.53, 4049.28, 4052.78, 55991.88]]}",18,19,1,1
2025-10-28 18:15:00,2025-10-28 19:30:00,Short,4124.281265,4063.026408581904,50.9,1.507616497119324,0.7673767970337358,0.038175,0.7292017970337359,Dynamic TP Level 2 (50%),0 days 01:15:00,-0.23726467009669294,1.9095938967136128,True,2025-10-28 19:30:00,4062.4170460249998,"[[""2025-10-28 18:30:00"", 4143.9492], [""2025-10-28 18:45:00"", 4142.0605000000005], [""2025-10-28 19:00:00"", 4141.7979], [""2025-10-28 19:15:00"", 4089.7728]]","{""index"": [1761675300000, 1761676200000, 1761677100000, 1761678000000, 1761678900000, 1761679800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4144.89, 4149.88, 4117.25, 4124.9, 21614.57], [4124.9, 4134.09, 4102.92, 4106.39, 24656.95], [4106.39, 4116.0, 4101.05, 4112.97, 7476.5], [4112.97, 4116.48, 4100.79, 4101.44, 9643.96], [4101.44, 4101.53, 4049.28, 4052.78, 55991.88], [4052.78, 4073.5, 4047.0, 4059.78, 27795.71]]}",18,19,1,1
