timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-24 11:15:00,0.3369092062139538,0.03716053569122971,9.06631726230653,HOLD,0.8,1.5,False,,
2025-10-24 11:30:00,0.35360721942081713,0.0317858293462031,11.124681239851192,HOLD,0.8,1.5,False,,
2025-10-24 11:45:00,0.2523617881037873,0.04703457129684242,5.3654531368234055,HOLD,0.8,1.5,False,,
2025-10-24 12:00:00,0.1553736503933531,0.07584426343094552,2.048588032433294,HOLD,0.8,1.5,False,,
2025-10-24 12:15:00,0.08222102340883887,0.10369306447401112,1.2611502530004264,HOLD,0.8,1.5,False,,
2025-10-24 12:30:00,0.07276492584470909,0.11097988367544685,1.525183766589607,HOLD,0.8,1.5,False,,
2025-10-24 12:45:00,0.06719767928750545,0.4696357741206513,6.988868947561617,HOLD,0.8,1.5,False,,
2025-10-24 13:00:00,0.06301447445469303,0.18566784087860153,2.946431633133676,HOLD,0.8,1.5,False,,
2025-10-24 13:15:00,0.10023734544891001,0.1126223870754403,1.123557158971681,HOLD,0.8,1.5,False,,
2025-10-24 13:30:00,0.055504520183223334,0.14912057947811502,2.686638475314446,HOLD,0.8,1.5,False,,
2025-10-24 13:45:00,0.1966906982916515,0.08857218402407453,2.220682491448891,HOLD,0.8,1.5,False,,
2025-10-24 14:00:00,0.13425944990697736,0.14789098537691503,1.1015312924295637,HOLD,0.8,1.5,False,,
2025-10-24 14:15:00,0.09066671308334183,0.2948563096582499,3.2520899857394716,HOLD,0.8,1.5,False,,
2025-10-24 14:30:00,0.2713661171464682,0.0962268526017348,2.8200664347778526,HOLD,0.8,1.5,False,,
2025-10-24 14:45:00,0.14323775192265825,0.08318220076453656,1.721975982916353,HOLD,0.8,1.5,False,,
2025-10-24 15:00:00,0.13381719410394732,0.11304655985603643,1.1837352173685078,HOLD,0.8,1.5,False,,
2025-10-24 15:15:00,0.12166934281799577,0.1297867593927268,1.0667170249030917,HOLD,0.8,1.5,False,,
2025-10-24 15:30:00,0.11603952210448057,0.2701585372339725,2.328159685031493,HOLD,0.8,1.5,False,,
2025-10-24 15:45:00,0.14545336723988636,0.07218579518088247,2.0149860076405712,HOLD,0.8,1.5,False,,
2025-10-24 16:00:00,0.1775161411175209,0.054157607470572,3.2777692628681776,HOLD,0.8,1.5,False,,
2025-10-24 16:15:00,0.292005755232377,0.03943599681899717,7.404548604986993,HOLD,0.8,1.5,False,,
2025-10-24 16:30:00,0.2556077244323908,0.04965609867592746,5.147559539475171,HOLD,0.8,1.5,False,,
2025-10-24 16:45:00,0.4850824697033512,0.037282545266568365,13.01098050669651,HOLD,0.8,1.5,False,,
2025-10-24 17:00:00,0.36942150228101045,0.05335598875827146,6.923712049544602,HOLD,0.8,1.5,False,,
2025-10-24 17:15:00,0.44869899975538363,0.05048213761764446,8.888272583737715,HOLD,0.8,1.5,False,,
2025-10-24 17:30:00,0.29262431383851056,0.1405941116541375,2.0813411770641466,HOLD,0.8,1.5,False,,
2025-10-24 17:45:00,0.388770215720733,0.05410074054822341,7.186042404986998,HOLD,0.8,1.5,False,,
2025-10-24 18:00:00,0.5378439912774509,0.04370268501257909,12.30688666205844,HOLD,0.8,1.5,False,,
2025-10-24 18:15:00,0.6137644558380584,0.020028892495385323,30.64395377724806,HOLD,0.8,1.5,False,,
2025-10-24 18:30:00,0.5464000534530631,0.021366944767906158,25.572212564230224,HOLD,0.8,1.5,False,,
2025-10-24 18:45:00,0.4521267410515051,0.02333870771553942,19.372398273382945,HOLD,0.8,1.5,False,,
2025-10-24 19:00:00,0.3734562000280412,0.031456976284042384,11.87196749795337,HOLD,0.8,1.5,False,,
2025-10-24 19:15:00,0.23938819568298328,0.046647240268136804,5.131883350589155,HOLD,0.8,1.5,False,,
2025-10-24 19:30:00,0.14783538861489712,0.13463337685202534,1.098058981149838,HOLD,0.8,1.5,False,,
2025-10-24 19:45:00,0.13793393959053873,0.16377339210816685,1.187332085158543,HOLD,0.8,1.5,False,,
2025-10-24 20:00:00,0.1642436517887701,0.11910574548550161,1.3789733746199757,HOLD,0.8,1.5,False,,
2025-10-24 20:15:00,0.304998496860408,0.03708995110928175,8.223211078433645,HOLD,0.8,1.5,False,,
2025-10-24 20:30:00,0.22567193139498667,0.09861200217333903,2.2884834139996793,HOLD,0.8,1.5,False,,
2025-10-24 20:45:00,0.246159523522071,0.04839513791711182,5.08645153452559,HOLD,0.8,1.5,False,,
2025-10-24 21:00:00,0.22350435953134803,0.056250640930245024,3.9733655623321704,HOLD,0.8,1.5,False,,
2025-10-24 21:15:00,0.38031719186619684,0.03571919118989137,10.647418913948636,HOLD,0.8,1.5,False,,
2025-10-24 21:30:00,0.21099405990992726,0.05312611581657159,3.9715694751414903,HOLD,0.8,1.5,False,,
2025-10-24 21:45:00,0.2150519883465402,0.0526627041900738,4.083572836866865,HOLD,0.8,1.5,False,,
2025-10-24 22:00:00,0.21083916236777825,0.10907257205063418,1.9330172416755838,HOLD,0.8,1.5,False,,
2025-10-24 22:15:00,0.19471270909994576,0.04345413918450415,4.480878295004421,HOLD,0.8,1.5,False,,
2025-10-24 22:30:00,0.17679923554756619,0.0395750765632998,4.467438875696884,HOLD,0.8,1.5,False,,
2025-10-24 22:45:00,0.19980579431235224,0.037411874965627874,5.340705177057382,HOLD,0.8,1.5,False,,
2025-10-24 23:00:00,0.23460090334738054,0.03775814595688889,6.213252727378108,HOLD,0.8,1.5,False,,
2025-10-24 23:15:00,0.39194549437088555,0.031774633326519565,12.335169704185452,HOLD,0.8,1.5,False,,
2025-10-24 23:30:00,0.30686136891050686,0.038534298571380105,7.963330858146632,HOLD,0.8,1.5,False,,
2025-10-24 23:45:00,0.34799824264942647,0.03778764115324852,9.20931373403576,HOLD,0.8,1.5,False,,
2025-10-25 00:00:00,0.24614034800730475,0.06972807500676947,3.530003488313832,HOLD,0.8,1.5,False,,
2025-10-25 00:15:00,0.045514126391904275,0.40024863468202065,8.793943032886906,HOLD,0.8,1.5,False,,
2025-10-25 00:30:00,0.04427036497395828,0.30138778472355865,6.807890219582509,HOLD,0.8,1.5,False,,
2025-10-25 00:45:00,0.04295779913447687,0.26381892416713215,6.141351034797255,HOLD,0.8,1.5,False,,
2025-10-25 01:00:00,0.037834155061186224,0.24356478591028874,6.437695926244168,HOLD,0.8,1.5,False,,
2025-10-25 01:15:00,0.04791922697082843,0.1803318041050178,3.763245267182578,HOLD,0.8,1.5,False,,
2025-10-25 01:30:00,0.03742907845560823,0.3174842572571604,8.482288914318428,HOLD,0.8,1.5,False,,
2025-10-25 01:45:00,0.07587813142055182,0.10349905478168811,1.3640169155991508,HOLD,0.8,1.5,False,,
2025-10-25 02:00:00,0.04080567151115659,0.1348859903046127,3.305569674738322,HOLD,0.8,1.5,False,,
2025-10-25 02:15:00,0.024400151480824278,0.26244763222260553,10.7559837253002,HOLD,0.8,1.5,False,,
2025-10-25 02:30:00,0.025990120650091837,0.1916615900532344,7.374401705694166,HOLD,0.8,1.5,False,,
2025-10-25 02:45:00,0.03142356471167052,0.15071998961056654,4.796400121803814,HOLD,0.8,1.5,False,,
2025-10-25 03:00:00,0.03320536017422649,0.16530695462927858,4.978321384316361,HOLD,0.8,1.5,False,,
2025-10-25 03:15:00,0.03723335268176159,0.1073424291285523,2.8829643692315945,HOLD,0.8,1.5,False,,
2025-10-25 03:30:00,0.035918263046287605,0.09798060573917595,2.727877058334059,HOLD,0.8,1.5,False,,
2025-10-25 03:45:00,0.0417180425035049,0.08566414587310872,2.0534076081329014,HOLD,0.8,1.5,False,,
2025-10-25 04:00:00,0.0976550669642646,0.07165645258018818,1.3628230738185412,HOLD,0.8,1.5,False,,
2025-10-25 04:15:00,0.024172504479290292,0.5861869002332489,24.250151685170334,HOLD,0.8,1.5,False,,
2025-10-25 04:30:00,0.026748179859614012,0.6221236741024213,23.258542351950478,HOLD,0.8,1.5,False,,
2025-10-25 04:45:00,0.02786154226965638,0.5286665409734581,18.974776624236682,HOLD,0.8,1.5,False,,
2025-10-25 05:00:00,0.03173876060570733,0.4860711520706588,15.314748994428362,HOLD,0.8,1.5,False,,
2025-10-25 05:15:00,0.053639258694156755,0.39429003356016723,7.350773354425937,HOLD,0.8,1.5,False,,
2025-10-25 05:30:00,0.05721549561116894,0.3916907700863841,6.845886169513889,HOLD,0.8,1.5,False,,
2025-10-25 05:45:00,0.05733684910709928,0.38279721111686305,6.676286141951009,HOLD,0.8,1.5,False,,
2025-10-25 06:00:00,0.0568683162925181,0.3861052927744354,6.789462357007279,HOLD,0.8,1.5,False,,
2025-10-25 06:15:00,0.053181238080957156,0.38084294042301214,7.1612274209047095,HOLD,0.8,1.5,False,,
2025-10-25 06:30:00,0.06267738708993628,0.2518377202349355,4.017999663476264,HOLD,0.8,1.5,False,,
2025-10-25 06:45:00,0.07130598880589,0.21115343959819205,2.961230089284596,HOLD,0.8,1.5,False,,
2025-10-25 07:00:00,0.072955249882638,0.19551561855459795,2.6799389882033293,HOLD,0.8,1.5,False,,
2025-10-25 07:15:00,0.07276855831198782,0.1847351328134997,2.5386669338901364,HOLD,0.8,1.5,False,,
2025-10-25 07:30:00,0.06230982504663857,0.18818591326583645,3.0201643661329545,HOLD,0.8,1.5,False,,
2025-10-25 07:45:00,0.15436133080152312,0.19414599439127747,1.2577372414656702,HOLD,0.8,1.5,False,,
2025-10-25 08:00:00,0.08778237696524287,0.1648254535395568,1.8776599499557738,HOLD,0.8,1.5,False,,
2025-10-25 08:15:00,0.23358031308664723,0.023015158928501953,10.14897675972081,HOLD,0.8,1.5,False,,
2025-10-25 08:30:00,0.18320403021658435,0.027697772169984237,6.614395883258816,HOLD,0.8,1.5,False,,
2025-10-25 08:45:00,0.15026850105950673,0.030782690504536726,4.88159087450008,HOLD,0.8,1.5,False,,
2025-10-25 09:00:00,0.05660056039027329,0.11961316724465082,2.113285918370627,HOLD,0.8,1.5,False,,
2025-10-25 09:15:00,0.06997024452485391,0.08269974476750791,1.1819273368143282,HOLD,0.8,1.5,False,,
2025-10-25 09:30:00,0.11075499113522436,0.06413679473667298,1.7268557243927158,HOLD,0.8,1.5,False,,
2025-10-25 09:45:00,0.07395730363521481,0.07668154428376192,1.0368353159815573,HOLD,0.8,1.5,False,,
2025-10-25 10:00:00,0.10143542159460203,0.05136487639660165,1.9748012398860382,HOLD,0.8,1.5,False,,
2025-10-25 10:15:00,0.39781718113737613,0.03059990391929499,13.000602295568962,HOLD,0.8,1.5,False,,
2025-10-25 10:30:00,0.19202944022716892,0.035581597840742135,5.396875123108965,HOLD,0.8,1.5,False,,
2025-10-25 10:45:00,0.09549234967795603,0.08459916802179868,1.1287622787655607,HOLD,0.8,1.5,False,,
2025-10-25 11:00:00,0.1498237322062498,0.043735476974744884,3.4256796214378946,HOLD,0.8,1.5,False,,
2025-10-25 11:15:00,0.11644097154884148,0.03603237759588961,3.2315650345017604,HOLD,0.8,1.5,False,,
2025-10-25 11:30:00,0.05733058774889245,0.08818291187970742,1.5381477033856328,HOLD,0.8,1.5,False,,
2025-10-25 11:45:00,0.050030710942376266,0.13307212260241372,2.659808747384818,HOLD,0.8,1.5,False,,
2025-10-25 12:00:00,0.08403410705299742,0.11984723858430167,1.42617376190739,HOLD,0.8,1.5,False,,
2025-10-25 12:15:00,0.0781052098173421,0.02888937449345403,2.703596432489037,HOLD,0.8,1.5,False,,
2025-10-25 12:30:00,0.06710718539398661,0.06311186670809019,1.0633053480160217,HOLD,0.8,1.5,False,,
2025-10-25 12:45:00,0.07442209070466171,0.038328230399811425,1.94170432415862,HOLD,0.8,1.5,False,,
2025-10-25 13:00:00,0.059638283656930594,0.05133464433516824,1.1617550765044204,HOLD,0.8,1.5,False,,
2025-10-25 13:15:00,0.13075094830990128,0.029961517496863304,4.363962817423707,HOLD,0.8,1.5,False,,
2025-10-25 13:30:00,0.06081613149039819,0.03521953156097333,1.7267728670698275,HOLD,0.8,1.5,False,,
2025-10-25 13:45:00,0.0628851156117773,0.03640269911245149,1.7274849707577737,HOLD,0.8,1.5,False,,
2025-10-25 14:00:00,0.060698003716887536,0.03570950823114148,1.6997714817017315,HOLD,0.8,1.5,False,,
2025-10-25 14:15:00,0.06479331037330337,0.05142634776128874,1.259924400505,HOLD,0.8,1.5,False,,
2025-10-25 14:30:00,0.045834050494159444,0.07910483410485061,1.7258966478411244,HOLD,0.8,1.5,False,,
2025-10-25 14:45:00,0.045713663059101614,0.11488390652871551,2.513119685468786,HOLD,0.8,1.5,False,,
2025-10-25 15:00:00,0.049386910083823045,0.15059872157353474,3.04936513173081,HOLD,0.8,1.5,False,,
2025-10-25 15:15:00,0.043164516879791184,0.0758807742111404,1.75794332234647,HOLD,0.8,1.5,False,,
2025-10-25 15:30:00,0.03888418628053082,0.07057137066663881,1.814911855361974,HOLD,0.8,1.5,False,,
2025-10-25 15:45:00,0.047044585970190615,0.06863267731885954,1.4588857761942686,HOLD,0.8,1.5,False,,
2025-10-25 16:00:00,0.05563435702912447,0.05959943844667449,1.0712703737274127,HOLD,0.8,1.5,False,,
2025-10-25 16:15:00,0.5221344203297159,0.038437093513283956,13.584128574895106,HOLD,0.8,1.5,False,,
2025-10-25 16:30:00,0.30620806090434294,0.04149704723667099,7.379032516649679,HOLD,0.8,1.5,False,,
2025-10-25 16:45:00,0.32530300657595795,0.0429715775709196,7.570189994516332,HOLD,0.8,1.5,False,,
2025-10-25 17:00:00,0.3862850432863807,0.03938113847742461,9.80888461383157,HOLD,0.8,1.5,False,,
2025-10-25 17:15:00,0.2848179911380782,0.15540540601665642,1.8327418488102742,HOLD,0.8,1.5,False,,
2025-10-25 17:30:00,0.37832077075873477,0.05039542377034682,7.5070461255123435,HOLD,0.8,1.5,False,,
2025-10-25 17:45:00,0.3516341860462202,0.05301000241330055,6.6333554053563475,HOLD,0.8,1.5,False,,
2025-10-25 18:00:00,0.47824105107047865,0.04652124338588592,10.280057373005903,HOLD,0.8,1.5,False,,
2025-10-25 18:15:00,0.4011925159867831,0.04226546811735267,9.492205667114522,HOLD,0.8,1.5,False,,
2025-10-25 18:30:00,0.31776301043028266,0.05644893296304269,5.629211993047295,HOLD,0.8,1.5,False,,
2025-10-25 18:45:00,0.22492703905636954,0.09622783089809715,2.337442681156989,HOLD,0.8,1.5,False,,
2025-10-25 19:00:00,0.18102717353680853,0.11882790149561562,1.5234399602982795,HOLD,0.8,1.5,False,,
2025-10-25 19:15:00,0.18265080348173354,0.07791761684539424,2.3441528485676493,HOLD,0.8,1.5,False,,
2025-10-25 19:30:00,0.1725769740332072,0.08560259970654563,2.0160249177573872,HOLD,0.8,1.5,False,,
