entry_time,exit_time,side,entry_price,exit_price,size,pnl_pct,pnl_usd,fees_usd,net_pnl_usd,exit_reason,duration,mae_pct,mfe_pct,partial_tp_hit,partial_tp_time,partial_tp_price,tsl_history,chart_ohlcv,entry_hour,exit_hour,entry_day_of_week,exit_day_of_week
2025-10-19 08:15:00,2025-10-19 09:45:00,Long,0.18864829300000002,0.1900346457242204,50.72,0.7348875000000143,0.3727349400000073,0.038040000000000004,0.33469494000000727,Dynamic TP Level 1 (25%),0 days 01:30:00,-1.4621351490310186,1.697183127970292,True,2025-10-19 09:45:00,0.19006315519750003,,"{""index"": [1760861700000, 1760862600000, 1760863500000, 1760864400000, 1760865300000, 1760866200000, 1760867100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.18871, 0.19087, 0.18661, 0.18862, 194096042.0], [0.18862, 0.18862, 0.18686, 0.18718, 48160182.0], [0.18718, 0.18749, 0.18639, 0.18693, 45215911.0], [0.18693, 0.18698, 0.18606, 0.18685, 34640672.0], [0.18685, 0.18742, 0.18589, 0.18619, 44735080.0], [0.18619, 0.18915, 0.1861, 0.18864, 58886440.0], [0.18864, 0.19185, 0.18827, 0.18976, 187799576.0]]}",8,9,6,6
2025-10-19 08:15:00,2025-10-19 09:45:00,Long,0.18864829300000002,0.18861999575605,152.16695184797885,-0.01500000000000945,-0.02282504277721121,0.11412521388598415,-0.13695025666319535,SL,0 days 01:30:00,-1.4621351490310186,1.697183127970292,True,2025-10-19 09:45:00,0.19006315519750003,,"{""index"": [1760861700000, 1760862600000, 1760863500000, 1760864400000, 1760865300000, 1760866200000, 1760867100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.18871, 0.19087, 0.18661, 0.18862, 194096042.0], [0.18862, 0.18862, 0.18686, 0.18718, 48160182.0], [0.18718, 0.18749, 0.18639, 0.18693, 45215911.0], [0.18693, 0.18698, 0.18606, 0.18685, 34640672.0], [0.18685, 0.18742, 0.18589, 0.18619, 44735080.0], [0.18619, 0.18915, 0.1861, 0.18864, 58886440.0], [0.18864, 0.19185, 0.18827, 0.18976, 187799576.0]]}",8,9,6,6
2025-10-19 10:15:00,2025-10-19 12:00:00,Long,0.19554932800000002,0.19258719566678803,202.8909067416456,-1.5147749999999904,-3.0733407325957427,0.15216818005623423,-3.2255089126519767,SL,0 days 01:45:00,-1.5695927116660902,0.14353002532434544,False,,,,"{""index"": [1760868900000, 1760869800000, 1760870700000, 1760871600000, 1760872500000, 1760873400000, 1760874300000, 1760875200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.18962, 0.19671, 0.18927, 0.19552, 169650243.0], [0.19552, 0.19583, 0.19399, 0.19443, 69478917.0], [0.19443, 0.1946, 0.1932, 0.19416, 30112940.0], [0.19416, 0.19572, 0.19411, 0.19501, 66056386.0], [0.19501, 0.1954, 0.19333, 0.19366, 33804383.0], [0.19366, 0.194, 0.19301, 0.19311, 23814387.0], [0.19311, 0.19339, 0.19269, 0.19318, 27322597.0], [0.19318, 0.19392, 0.19248, 0.19292, 25239948.0]]}",10,12,6,6
2025-10-20 00:15:00,2025-10-20 01:00:00,Long,0.19287892750000002,0.19429637062833158,50.71,0.7348874999999921,0.372661451249996,0.038032500000000004,0.334628951249996,Dynamic TP Level 1 (25%),0 days 00:45:00,-0.6838110918052531,1.0426605570999836,True,2025-10-20 01:00:00,0.19432551945625,"[[""2025-10-20 00:30:00"", 0.1918026], [""2025-10-20 00:45:00"", 0.1922481]]","{""index"": [1760919300000, 1760920200000, 1760921100000, 1760922000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19421, 0.19428, 0.19222, 0.19285, 60592159.0], [0.19285, 0.19374, 0.19156, 0.19318, 43896908.0], [0.19318, 0.19419, 0.19302, 0.19405, 17101377.0], [0.19405, 0.19489, 0.19344, 0.19435, 23418427.0]]}",0,1,0,0
2025-10-20 00:15:00,2025-10-20 02:00:00,Long,0.19287892750000002,0.192912158835,152.11639656339256,0.01722911643626812,0.026208311082562264,0.11408729742254442,-0.08787898633998216,SL,0 days 01:45:00,-0.6838110918052531,1.0426605570999836,True,2025-10-20 01:00:00,0.19432551945625,"[[""2025-10-20 00:30:00"", 0.1918026], [""2025-10-20 00:45:00"", 0.1922481], [""2025-10-20 01:00:00"", 0.1929411]]","{""index"": [1760919300000, 1760920200000, 1760921100000, 1760922000000, 1760922900000, 1760923800000, 1760924700000, 1760925600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19421, 0.19428, 0.19222, 0.19285, 60592159.0], [0.19285, 0.19374, 0.19156, 0.19318, 43896908.0], [0.19318, 0.19419, 0.19302, 0.19405, 17101377.0], [0.19405, 0.19489, 0.19344, 0.19435, 23418427.0], [0.19435, 0.19473, 0.1939, 0.19447, 13372098.0], [0.19447, 0.19486, 0.19361, 0.19399, 12945646.0], [0.19399, 0.19447, 0.19362, 0.19393, 16650716.0], [0.19393, 0.19393, 0.1927, 0.19329, 28891165.0]]}",0,2,0,0
2025-10-20 02:30:00,2025-10-20 03:30:00,Long,0.19513926650000002,0.1965733205771002,50.71,0.7348874999999921,0.372661451249996,0.038032500000000004,0.334628951249996,Dynamic TP Level 1 (25%),0 days 01:00:00,-0.5325768199502923,0.7536840362162511,True,2025-10-20 03:30:00,0.19660281099875002,"[[""2025-10-20 03:15:00"", 0.1936143]]","{""index"": [1760927400000, 1760928300000, 1760929200000, 1760930100000, 1760931000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.1944, 0.19556, 0.19413, 0.19511, 31379899.0], [0.19511, 0.1955, 0.19458, 0.19479, 18060181.0], [0.19479, 0.19481, 0.1941, 0.1945, 14035042.0], [0.1945, 0.19557, 0.19441, 0.19522, 15888164.0], [0.19522, 0.19661, 0.19482, 0.19615, 22828396.0]]}",2,3,0,0
2025-10-20 02:30:00,2025-10-20 03:30:00,Long,0.19513926650000002,0.195109995610025,152.12133156269076,-0.01500000000000945,-0.02281819973441799,0.11409099867201808,-0.13690919840643606,SL,0 days 01:00:00,-0.5325768199502923,0.7536840362162511,True,2025-10-20 03:30:00,0.19660281099875002,"[[""2025-10-20 03:15:00"", 0.1936143]]","{""index"": [1760927400000, 1760928300000, 1760929200000, 1760930100000, 1760931000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.1944, 0.19556, 0.19413, 0.19511, 31379899.0], [0.19511, 0.1955, 0.19458, 0.19479, 18060181.0], [0.19479, 0.19481, 0.1941, 0.1945, 14035042.0], [0.1945, 0.19557, 0.19441, 0.19522, 15888164.0], [0.19522, 0.19661, 0.19482, 0.19615, 22828396.0]]}",2,3,0,0
2025-10-20 04:00:00,2025-10-20 06:15:00,Long,0.20031004200000002,0.20178209545990278,50.71,0.7348874999999921,0.372661451249996,0.038032500000000004,0.334628951249996,Dynamic TP Level 1 (25%),0 days 02:15:00,-0.4692934965287665,0.8087253059434696,True,2025-10-20 06:15:00,0.20181236731500002,"[[""2025-10-20 04:45:00"", 0.19882170000000002], [""2025-10-20 05:00:00"", 0.1990692], [""2025-10-20 05:15:00"", 0.1991088], [""2025-10-20 05:30:00"", 0.1994058], [""2025-10-20 05:45:00"", 0.199683]]","{""index"": [1760932800000, 1760933700000, 1760934600000, 1760935500000, 1760936400000, 1760937300000, 1760938200000, 1760939100000, 1760940000000, 1760940900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19906, 0.20093, 0.19906, 0.20028, 58957263.0], [0.20028, 0.20069, 0.19937, 0.19981, 39697823.0], [0.19981, 0.20072, 0.19981, 0.20009, 16590009.0], [0.20009, 0.20083, 0.19981, 0.20083, 29932531.0], [0.20083, 0.20108, 0.20007, 0.20086, 16911642.0], [0.20086, 0.20112, 0.2, 0.20067, 25772886.0], [0.20067, 0.20142, 0.20055, 0.20083, 15762754.0], [0.20083, 0.2017, 0.20048, 0.20119, 35054444.0], [0.20119, 0.20151, 0.20068, 0.20111, 17471820.0], [0.20111, 0.20193, 0.20111, 0.2014, 18875492.0]]}",4,6,0,0
2025-10-20 04:00:00,2025-10-20 08:00:00,Long,0.20031004200000002,0.2003459436,152.12528595774762,0.01792301556202691,0.027265438675985045,0.11409396446831072,-0.08682852579232567,SL,0 days 04:00:00,-0.4692934965287665,1.0433615704598553,True,2025-10-20 06:15:00,0.20181236731500002,"[[""2025-10-20 04:45:00"", 0.19882170000000002], [""2025-10-20 05:00:00"", 0.1990692], [""2025-10-20 05:15:00"", 0.1991088], [""2025-10-20 05:30:00"", 0.1994058], [""2025-10-20 05:45:00"", 0.199683], [""2025-10-20 06:30:00"", 0.2003463], [""2025-10-20 06:45:00"", 0.200376]]","{""index"": [1760932800000, 1760933700000, 1760934600000, 1760935500000, 1760936400000, 1760937300000, 1760938200000, 1760939100000, 1760940000000, 1760940900000, 1760941800000, 1760942700000, 1760943600000, 1760944500000, 1760945400000, 1760946300000, 1760947200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19906, 0.20093, 0.19906, 0.20028, 58957263.0], [0.20028, 0.20069, 0.19937, 0.19981, 39697823.0], [0.19981, 0.20072, 0.19981, 0.20009, 16590009.0], [0.20009, 0.20083, 0.19981, 0.20083, 29932531.0], [0.20083, 0.20108, 0.20007, 0.20086, 16911642.0], [0.20086, 0.20112, 0.2, 0.20067, 25772886.0], [0.20067, 0.20142, 0.20055, 0.20083, 15762754.0], [0.20083, 0.2017, 0.20048, 0.20119, 35054444.0], [0.20119, 0.20151, 0.20068, 0.20111, 17471820.0], [0.20111, 0.20193, 0.20111, 0.2014, 18875492.0], [0.2014, 0.20237, 0.20139, 0.2023, 28357221.0], [0.2023, 0.2024, 0.20161, 0.20185, 15839743.0], [0.20185, 0.20185, 0.2011, 0.20162, 19148223.0], [0.20162, 0.2021, 0.20148, 0.20177, 15381961.0], [0.20177, 0.20183, 0.20133, 0.20145, 17617180.0], [0.20145, 0.20151, 0.20062, 0.20115, 20018445.0], [0.20115, 0.20124, 0.20033, 0.20058, 13839981.0]]}",4,8,0,0
2025-10-21 00:15:00,2025-10-21 01:45:00,Short,0.1999000105,0.19843052053531318,50.71,0.7405564228338157,0.37553616201902795,0.038032500000000004,0.33750366201902793,Dynamic TP Level 1 (25%),0 days 01:30:00,-0.39363670337336787,1.3486161529101537,True,2025-10-21 01:45:00,0.19840076042125,"[[""2025-10-21 01:00:00"", 0.2004749]]","{""index"": [1761005700000, 1761006600000, 1761007500000, 1761008400000, 1761009300000, 1761010200000, 1761011100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19919, 0.20009, 0.19919, 0.19993, 9078302.0], [0.19993, 0.20069, 0.19979, 0.20053, 8326677.0], [0.20053, 0.20059, 0.20001, 0.20001, 7207189.0], [0.20001, 0.20009, 0.19849, 0.19856, 24233334.0], [0.19856, 0.19955, 0.19849, 0.19947, 10015046.0], [0.19947, 0.19959, 0.19872, 0.19899, 9501701.0], [0.19899, 0.19931, 0.19724, 0.19815, 52813380.0]]}",0,1,1,1
2025-10-21 00:15:00,2025-10-21 02:00:00,Short,0.1999000105,0.1969310455690514,50.71,1.5076164971193462,0.7645123256892205,0.038032500000000004,0.7264798256892204,Dynamic TP Level 2 (50%),0 days 01:45:00,-0.39363670337336787,1.6165161142740914,True,2025-10-21 02:00:00,0.1969015103425,"[[""2025-10-21 01:00:00"", 0.2004749], [""2025-10-21 01:45:00"", 0.1992124]]","{""index"": [1761005700000, 1761006600000, 1761007500000, 1761008400000, 1761009300000, 1761010200000, 1761011100000, 1761012000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19919, 0.20009, 0.19919, 0.19993, 9078302.0], [0.19993, 0.20069, 0.19979, 0.20053, 8326677.0], [0.20053, 0.20059, 0.20001, 0.20001, 7207189.0], [0.20001, 0.20009, 0.19849, 0.19856, 24233334.0], [0.19856, 0.19955, 0.19849, 0.19947, 10015046.0], [0.19947, 0.19959, 0.19872, 0.19899, 9501701.0], [0.19899, 0.19931, 0.19724, 0.19815, 52813380.0], [0.19815, 0.19828, 0.19672, 0.19715, 47507662.0]]}",0,2,1,1
2025-10-21 00:15:00,2025-10-21 04:00:00,Short,0.1999000105,0.1954315706027896,50.71,2.2864473142327757,1.1594574330474405,0.038032500000000004,1.1214249330474406,Dynamic TP Level 3 (75%),0 days 03:45:00,-0.39363670337336787,3.3929918795903458,True,2025-10-21 04:00:00,0.19540226026375002,"[[""2025-10-21 01:00:00"", 0.2004749], [""2025-10-21 01:45:00"", 0.1992124], [""2025-10-21 02:00:00"", 0.1986872], [""2025-10-21 02:15:00"", 0.19804080000000002], [""2025-10-21 03:00:00"", 0.1979398], [""2025-10-21 03:45:00"", 0.1976772]]","{""index"": [1761005700000, 1761006600000, 1761007500000, 1761008400000, 1761009300000, 1761010200000, 1761011100000, 1761012000000, 1761012900000, 1761013800000, 1761014700000, 1761015600000, 1761016500000, 1761017400000, 1761018300000, 1761019200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19919, 0.20009, 0.19919, 0.19993, 9078302.0], [0.19993, 0.20069, 0.19979, 0.20053, 8326677.0], [0.20053, 0.20059, 0.20001, 0.20001, 7207189.0], [0.20001, 0.20009, 0.19849, 0.19856, 24233334.0], [0.19856, 0.19955, 0.19849, 0.19947, 10015046.0], [0.19947, 0.19959, 0.19872, 0.19899, 9501701.0], [0.19899, 0.19931, 0.19724, 0.19815, 52813380.0], [0.19815, 0.19828, 0.19672, 0.19715, 47507662.0], [0.19715, 0.19726, 0.19608, 0.19678, 40771767.0], [0.19678, 0.19757, 0.19636, 0.19708, 23790900.0], [0.19708, 0.19721, 0.19612, 0.19624, 10520626.0], [0.19624, 0.1968, 0.19598, 0.19663, 17638689.0], [0.19663, 0.19733, 0.1966, 0.19691, 10294409.0], [0.19691, 0.19715, 0.19642, 0.19677, 6829781.0], [0.19677, 0.19678, 0.19572, 0.19647, 24680179.0], [0.19647, 0.1965, 0.19334, 0.19429, 189769437.0]]}",0,4,1,1
2025-10-21 00:15:00,2025-10-21 04:00:00,Short,0.1999000105,0.19393209563652777,50.71024196625675,3.077321906868602,1.5605173850536944,0.03803268147469257,1.522484703579002,TP,0 days 03:45:00,-0.39363670337336787,3.3929918795903458,True,2025-10-21 04:00:00,0.19540226026375002,"[[""2025-10-21 01:00:00"", 0.2004749], [""2025-10-21 01:45:00"", 0.1992124], [""2025-10-21 02:00:00"", 0.1986872], [""2025-10-21 02:15:00"", 0.19804080000000002], [""2025-10-21 03:00:00"", 0.1979398], [""2025-10-21 03:45:00"", 0.1976772]]","{""index"": [1761005700000, 1761006600000, 1761007500000, 1761008400000, 1761009300000, 1761010200000, 1761011100000, 1761012000000, 1761012900000, 1761013800000, 1761014700000, 1761015600000, 1761016500000, 1761017400000, 1761018300000, 1761019200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19919, 0.20009, 0.19919, 0.19993, 9078302.0], [0.19993, 0.20069, 0.19979, 0.20053, 8326677.0], [0.20053, 0.20059, 0.20001, 0.20001, 7207189.0], [0.20001, 0.20009, 0.19849, 0.19856, 24233334.0], [0.19856, 0.19955, 0.19849, 0.19947, 10015046.0], [0.19947, 0.19959, 0.19872, 0.19899, 9501701.0], [0.19899, 0.19931, 0.19724, 0.19815, 52813380.0], [0.19815, 0.19828, 0.19672, 0.19715, 47507662.0], [0.19715, 0.19726, 0.19608, 0.19678, 40771767.0], [0.19678, 0.19757, 0.19636, 0.19708, 23790900.0], [0.19708, 0.19721, 0.19612, 0.19624, 10520626.0], [0.19624, 0.1968, 0.19598, 0.19663, 17638689.0], [0.19663, 0.19733, 0.1966, 0.19691, 10294409.0], [0.19691, 0.19715, 0.19642, 0.19677, 6829781.0], [0.19677, 0.19678, 0.19572, 0.19647, 24680179.0], [0.19647, 0.1965, 0.19334, 0.19429, 189769437.0]]}",0,4,1,1
2025-10-21 12:15:00,2025-10-21 13:00:00,Long,0.19549932050000002,0.19418906727,202.91439982874346,-0.6702085852007045,-1.3599497282607222,0.15218579987155761,-1.51213552813228,SL,0 days 00:45:00,-0.9459472776019329,0.35840508202686916,False,,,"[[""2025-10-21 12:30:00"", 0.19421819999999998]]","{""index"": [1761048900000, 1761049800000, 1761050700000, 1761051600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19433, 0.1964, 0.19433, 0.19547, 52668400.0], [0.19547, 0.19618, 0.19494, 0.196, 19695822.0], [0.196, 0.1962, 0.19445, 0.19456, 31111867.0], [0.19456, 0.19522, 0.19365, 0.19471, 56572269.0]]}",12,13,1,1
2025-10-21 13:30:00,2025-10-21 14:00:00,Long,0.19512926500000002,0.1965632455773269,50.72,0.7348875000000143,0.3727349400000073,0.038040000000000004,0.33469494000000727,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.6248498911734401,1.5019453898932111,True,2025-10-21 14:00:00,0.19659273448750003,,"{""index"": [1761053400000, 1761054300000, 1761055200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19521, 0.19597, 0.19422, 0.1951, 51731285.0], [0.1951, 0.1951, 0.19391, 0.19481, 46423654.0], [0.19481, 0.19806, 0.1948, 0.19799, 110047479.0]]}",13,14,1,1
2025-10-21 13:30:00,2025-10-21 14:00:00,Long,0.19512926500000002,0.19509999561025002,152.1641571181808,-0.01500000000000945,-0.022824623567741502,0.11412311783863562,-0.1369477414063771,SL,0 days 00:30:00,-0.6248498911734401,1.5019453898932111,True,2025-10-21 14:00:00,0.19659273448750003,,"{""index"": [1761053400000, 1761054300000, 1761055200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19521, 0.19597, 0.19422, 0.1951, 51731285.0], [0.1951, 0.1951, 0.19391, 0.19481, 46423654.0], [0.19481, 0.19806, 0.1948, 0.19799, 110047479.0]]}",13,14,1,1
2025-10-21 14:30:00,2025-10-21 14:45:00,Long,0.19830974200000004,0.1997670955052403,50.72,0.7348875000000143,0.3727349400000073,0.038040000000000004,0.33469494000000727,Dynamic TP Level 1 (25%),0 days 00:15:00,-0.28225643095235453,2.602120273042341,True,2025-10-21 14:45:00,0.19979706506500006,,"{""index"": [1761057000000, 1761057900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19703, 0.1987, 0.19699, 0.19828, 42241399.0], [0.19828, 0.20347, 0.19775, 0.20292, 160445346.0]]}",14,14,1,1
2025-10-21 14:30:00,2025-10-21 14:45:00,Long,0.19830974200000004,0.19827999553870004,152.1681120621527,-0.014999999999998348,-0.02282521680932039,0.11412608404661452,-0.1369513008559349,SL,0 days 00:15:00,-0.28225643095235453,2.602120273042341,True,2025-10-21 14:45:00,0.19979706506500006,,"{""index"": [1761057000000, 1761057900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.19703, 0.1987, 0.19699, 0.19828, 42241399.0], [0.19828, 0.20347, 0.19775, 0.20292, 160445346.0]]}",14,14,1,1
2025-10-21 15:15:00,2025-10-21 16:45:00,Short,0.2046193025,0.20311512042990967,50.72,0.7405564228338157,0.3756102176613113,0.038040000000000004,0.3375702176613113,Dynamic TP Level 1 (25%),0 days 01:30:00,-0.45762672698969054,2.187026817818616,True,2025-10-21 16:45:00,0.20308465773124998,"[[""2025-10-21 15:45:00"", 0.20517139999999998], [""2025-10-21 16:15:00"", 0.205131]]","{""index"": [1761059700000, 1761060600000, 1761061500000, 1761062400000, 1761063300000, 1761064200000, 1761065100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.20367, 0.20547, 0.20311, 0.20465, 72117690.0], [0.20465, 0.20541, 0.20314, 0.20507, 73678911.0], [0.20507, 0.20556, 0.20383, 0.20431, 42524000.0], [0.20431, 0.20485, 0.2031, 0.20481, 57602993.0], [0.20481, 0.20493, 0.20396, 0.20438, 37195625.0], [0.20438, 0.20469, 0.2033, 0.20384, 61486790.0], [0.20384, 0.2045, 0.20024, 0.20083, 179205448.0]]}",15,16,1,1
2025-10-21 15:15:00,2025-10-21 17:00:00,Short,0.2046193025,0.20158024546444436,50.72,1.5076164971193462,0.7646630873389324,0.038040000000000004,0.7266230873389324,Dynamic TP Level 2 (50%),0 days 01:45:00,-0.45762672698969054,2.187026817818616,True,2025-10-21 17:00:00,0.20155001296249997,"[[""2025-10-21 15:45:00"", 0.20517139999999998], [""2025-10-21 16:15:00"", 0.205131], [""2025-10-21 16:45:00"", 0.20224240000000002]]","{""index"": [1761059700000, 1761060600000, 1761061500000, 1761062400000, 1761063300000, 1761064200000, 1761065100000, 1761066000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.20367, 0.20547, 0.20311, 0.20465, 72117690.0], [0.20465, 0.20541, 0.20314, 0.20507, 73678911.0], [0.20507, 0.20556, 0.20383, 0.20431, 42524000.0], [0.20431, 0.20485, 0.2031, 0.20481, 57602993.0], [0.20481, 0.20493, 0.20396, 0.20438, 37195625.0], [0.20438, 0.20469, 0.2033, 0.20384, 61486790.0], [0.20384, 0.2045, 0.20024, 0.20083, 179205448.0], [0.20083, 0.20245, 0.20032, 0.20171, 127239357.0]]}",15,17,1,1
2025-10-21 15:15:00,2025-10-21 17:00:00,Short,0.2046193025,0.20227273636000004,101.45206693493557,1.1601000620388158,1.1769454914518485,0.07608905020120169,1.1008564412506467,SL,0 days 01:45:00,-0.45762672698969054,2.187026817818616,True,2025-10-21 17:00:00,0.20155001296249997,"[[""2025-10-21 15:45:00"", 0.20517139999999998], [""2025-10-21 16:15:00"", 0.205131], [""2025-10-21 16:45:00"", 0.20224240000000002]]","{""index"": [1761059700000, 1761060600000, 1761061500000, 1761062400000, 1761063300000, 1761064200000, 1761065100000, 1761066000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.20367, 0.20547, 0.20311, 0.20465, 72117690.0], [0.20465, 0.20541, 0.20314, 0.20507, 73678911.0], [0.20507, 0.20556, 0.20383, 0.20431, 42524000.0], [0.20431, 0.20485, 0.2031, 0.20481, 57602993.0], [0.20481, 0.20493, 0.20396, 0.20438, 37195625.0], [0.20438, 0.20469, 0.2033, 0.20384, 61486790.0], [0.20384, 0.2045, 0.20024, 0.20083, 179205448.0], [0.20083, 0.20245, 0.20032, 0.20171, 127239357.0]]}",15,17,1,1
2025-10-21 18:30:00,2025-10-21 20:15:00,Short,0.2008398695,0.19936347051432182,50.73,0.7405564228337935,0.37568427330358345,0.0380475,0.33763677330358344,Dynamic TP Level 1 (25%),0 days 01:45:00,-0.7266721862488223,1.1023757865592732,True,2025-10-21 20:15:00,0.19933357047875,,"{""index"": [1761071400000, 1761072300000, 1761073200000, 1761074100000, 1761075000000, 1761075900000, 1761076800000, 1761077700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.20103, 0.20138, 0.20054, 0.20087, 26061008.0], [0.20087, 0.2018, 0.20082, 0.20172, 19249774.0], [0.20172, 0.20206, 0.20149, 0.20204, 7367261.0], [0.20204, 0.20231, 0.20099, 0.20143, 22808080.0], [0.20143, 0.20193, 0.20121, 0.20162, 11413814.0], [0.20162, 0.20203, 0.20134, 0.20141, 13320048.0], [0.20141, 0.2017, 0.20026, 0.20084, 20433521.0], [0.20084, 0.20093, 0.19865, 0.19962, 70814470.0]]}",18,20,1,1
